task,group,metric,n,top1_hit,regret_at_1,spearman,best_retention,prior_pick_retention
T2_select_target,llama1b:mistral7b,_z_neg_direction_entropy_gap,6,0,0.07438141091589545,-0.08571428571428572,0.9543166649258013,0.8799352540099058
T2_select_target,llama1b:mistral7b,_z_neg_direction_dispersion_gap,6,0,0.07438141091589545,0.4857142857142857,0.9543166649258013,0.8799352540099058
T2_select_target,llama1b:mistral7b,combined_hidden_direction_score,6,0,0.07438141091589545,0.37142857142857144,0.9543166649258013,0.8799352540099058
T2_select_target,llama1b:mistral7b,combined_hidden_js_score,6,0,0.07438141091589545,0.7142857142857143,0.9543166649258013,0.8799352540099058
T2_select_target,llama1b:mistral7b,combined_hidden_source_quality_score,6,0,0.07438141091589545,0.753702346348183,0.9543166649258013,0.8799352540099058
T2_select_target,llama1b:mistral7b,combined_param_direction_score,6,0,0.07438141091589545,0.08571428571428572,0.9543166649258013,0.8799352540099058
T2_select_target,llama1b:mistral7b,combined_ratio_direction_score,6,0,0.02252447701088489,0.14285714285714285,0.9543166649258013,0.9317921879149164
T2_select_target,llama1b:mistral7b,pair_geometry_compatibility_score,6,0,0.07438141091589545,-0.08571428571428572,0.9543166649258013,0.8799352540099058
T2_select_target,llama1b:qwen1.5b,rel_direction_l1_to_target,6,0,0.021995137927522057,-0.3142857142857143,0.9850664026606478,0.9630712647331258
T2_select_target,llama1b:qwen1.5b,rel_direction_rmse_to_target,6,0,0.021995137927522057,-0.3142857142857143,0.9850664026606478,0.9630712647331258
T2_select_target,llama1b:qwen1.5b,rel_magnitude_l1_to_target,6,0,0.002612893133027483,0.7142857142857143,0.9850664026606478,0.9824535095276203
T2_select_target,llama1b:qwen1.5b,rel_magnitude_rmse_to_target,6,0,0.002612893133027483,0.4857142857142857,0.9850664026606478,0.9824535095276203
T2_select_target,llama1b:qwen1.5b,memory_target_norm_gap,6,1,0.0,-0.02857142857142857,0.9850664026606478,0.9850664026606478
T2_select_target,llama1b:qwen1.5b,anchor_direction_js_to_target,6,0,0.021995137927522057,-0.37142857142857144,0.9850664026606478,0.9630712647331258
T2_select_target,llama1b:qwen1.5b,target_direction_subspace_residual,6,1,0.0,0.3142857142857143,0.9850664026606478,0.9850664026606478
T2_select_target,llama1b:qwen1.5b,capacity_normalized_direction_rmse,6,0,0.021995137927522057,-0.3142857142857143,0.9850664026606478,0.9630712647331258
T2_select_target,llama1b:qwen1.5b,diagnostic_rel_direction_z2_mean,6,0,0.002031184536615882,0.2,0.9850664026606478,0.9830352181240319
T2_select_target,llama1b:qwen1.5b,diagnostic_rel_magnitude_z_abs_mean,6,0,0.021995137927522057,-0.5428571428571428,0.9850664026606478,0.9630712647331258
T2_select_target,llama1b:qwen1.5b,diagnostic_target_direction_std_mean,6,0,0.018265139014711163,-0.14285714285714285,0.9850664026606478,0.9668012636459367
T2_select_target,llama1b:qwen1.5b,diagnostic_target_direction_std_min,6,0,0.2559764744692573,-0.42857142857142855,0.9850664026606478,0.7290899281913905
T2_select_target,llama1b:qwen1.5b,diagnostic_target_magnitude_std_mean,6,0,0.021995137927522057,-0.5428571428571428,0.9850664026606478,0.9630712647331258
T2_select_target,llama1b:qwen1.5b,diagnostic_target_magnitude_std_min,6,0,0.021995137927522057,-0.5428571428571428,0.9850664026606478,0.9630712647331258
T2_select_target,llama1b:qwen1.5b,target_text_nll,6,0,0.002612893133027483,-0.3142857142857143,0.9850664026606478,0.9824535095276203
T2_select_target,llama1b:qwen1.5b,target_minus_source_nll,6,0,0.002612893133027483,-0.3142857142857143,0.9850664026606478,0.9824535095276203
T2_select_target,llama1b:qwen1.5b,target_hidden_size,6,0,0.002031184536615882,0.4707919090691997,0.9850664026606478,0.9830352181240319
T2_select_target,llama1b:qwen1.5b,abs_log_hidden_ratio,6,0,0.018265139014711163,-0.4707919090691997,0.9850664026606478,0.9668012636459367
T2_select_target,llama1b:qwen1.5b,prior_same_model_family,6,0,0.2559764744692573,-0.8280786712108251,0.9850664026606478,0.7290899281913905
T2_select_target,llama1b:qwen1.5b,prior_cross_model_family,6,0,0.018265139014711163,0.8280786712108251,0.9850664026606478,0.9668012636459367
T2_select_target,llama1b:qwen1.5b,prior_target_param_b,6,0,0.002031184536615882,0.23539595453459985,0.9850664026606478,0.9830352181240319
T2_select_target,llama1b:qwen1.5b,prior_log_param_ratio_target_over_source,6,0,0.002031184536615882,0.23539595453459985,0.9850664026606478,0.9830352181240319
T2_select_target,llama1b:qwen1.5b,prior_param_tier_jump,6,0,0.002031184536615882,0.09759000729485331,0.9850664026606478,0.9830352181240319
T2_select_target,llama1b:qwen1.5b,pair_normalized_direction_rmse,6,0,0.021995137927522057,-0.3142857142857143,0.9850664026606478,0.9630712647331258
T2_select_target,llama1b:qwen1.5b,target_readability_z2_mean,6,0,0.002031184536615882,0.2,0.9850664026606478,0.9830352181240319
T2_select_target,llama1b:qwen1.5b,target_readability_tail_frac,6,0,0.002031184536615882,-0.02857142857142857,0.9850664026606478,0.9830352181240319
T2_select_target,llama1b:qwen1.5b,target_magnitude_tail_frac,6,0,0.021995137927522057,-0.3927922024247863,0.9850664026606478,0.9630712647331258
T2_select_target,llama1b:qwen1.5b,target_readability_cross_entropy,6,0,0.002612893133027483,-0.2571428571428571,0.9850664026606478,0.9824535095276203
T2_select_target,llama1b:qwen1.5b,source_to_target_anchor_kl,6,0,0.021995137927522057,-0.37142857142857144,0.9850664026606478,0.9630712647331258
T2_select_target,llama1b:qwen1.5b,target_readability_energy,6,0,0.2559764744692573,-0.42857142857142855,0.9850664026606478,0.7290899281913905
T2_select_target,llama1b:qwen1.5b,source_target_top_anchor_overlap,6,1,0.0,0.02857142857142857,0.9850664026606478,0.9850664026606478
T2_select_target,llama1b:qwen1.5b,source_target_direction_entropy_gap,6,0,0.021995137927522057,-0.2571428571428571,0.9850664026606478,0.9630712647331258
T2_select_target,llama1b:qwen1.5b,source_target_direction_dispersion_gap,6,0,0.002031184536615882,0.02857142857142857,0.9850664026606478,0.9830352181240319
T2_select_target,llama1b:qwen1.5b,diagnostic_source_direction_entropy_mean,6,0,0.2559764744692573,-0.802377419802878,0.9850664026606478,0.7290899281913905
T2_select_target,llama1b:qwen1.5b,diagnostic_target_direction_entropy,6,0,0.002612893133027483,-0.08571428571428572,0.9850664026606478,0.9824535095276203
T2_select_target,llama1b:qwen1.5b,diagnostic_source_direction_std_mean,6,0,0.018265139014711163,0.49377071987869414,0.9850664026606478,0.9668012636459367
T2_select_target,llama1b:qwen1.5b,_z_target_hidden_size,6,0,0.002031184536615882,0.4707919090691997,0.9850664026606478,0.9830352181240319
T2_select_target,llama1b:qwen1.5b,_z_prior_target_param_b,6,0,0.002031184536615882,0.23539595453459985,0.9850664026606478,0.9830352181240319
T2_select_target,llama1b:qwen1.5b,_z_log_param_ratio,6,0,0.002031184536615882,0.23539595453459985,0.9850664026606478,0.9830352181240319
T2_select_target,llama1b:qwen1.5b,_z_neg_direction_rmse,6,0,0.021995137927522057,-0.3142857142857143,0.9850664026606478,0.9630712647331258
T2_select_target,llama1b:qwen1.5b,_z_neg_anchor_js,6,0,0.021995137927522057,-0.37142857142857144,0.9850664026606478,0.9630712647331258
T2_select_target,llama1b:qwen1.5b,_z_neg_magnitude_rmse,6,0,0.002612893133027483,0.4857142857142857,0.9850664026606478,0.9824535095276203
T2_select_target,llama1b:qwen1.5b,_z_neg_subspace_residual,6,1,0.0,0.3142857142857143,0.9850664026606478,0.9850664026606478
T2_select_target,llama1b:qwen1.5b,_z_neg_pair_norm_direction_rmse,6,0,0.021995137927522057,-0.3142857142857143,0.9850664026606478,0.9630712647331258
T2_select_target,llama1b:qwen1.5b,_z_neg_target_readability_z2,6,0,0.002031184536615882,0.2,0.9850664026606478,0.9830352181240319
T2_select_target,llama1b:qwen1.5b,_z_neg_target_readability_tail,6,0,0.002031184536615882,-0.02857142857142857,0.9850664026606478,0.9830352181240319
T2_select_target,llama1b:qwen1.5b,_z_neg_target_magnitude_tail,6,0,0.021995137927522057,-0.3927922024247863,0.9850664026606478,0.9630712647331258
T2_select_target,llama1b:qwen1.5b,_z_neg_target_readability_ce,6,0,0.002612893133027483,-0.2571428571428571,0.9850664026606478,0.9824535095276203
T2_select_target,llama1b:qwen1.5b,_z_neg_source_to_target_kl,6,0,0.021995137927522057,-0.37142857142857144,0.9850664026606478,0.9630712647331258
T2_select_target,llama1b:qwen1.5b,_z_target_readability_energy,6,0,0.2559764744692573,-0.42857142857142855,0.9850664026606478,0.7290899281913905
T2_select_target,llama1b:qwen1.5b,_z_top_anchor_overlap,6,1,0.0,0.02857142857142857,0.9850664026606478,0.9850664026606478
T2_select_target,llama1b:qwen1.5b,_z_neg_direction_entropy_gap,6,0,0.021995137927522057,-0.2571428571428571,0.9850664026606478,0.9630712647331258
T2_select_target,llama1b:qwen1.5b,_z_neg_direction_dispersion_gap,6,0,0.002031184536615882,0.02857142857142857,0.9850664026606478,0.9830352181240319
T2_select_target,llama1b:qwen1.5b,combined_hidden_direction_score,6,0,0.002031184536615882,0.14285714285714285,0.9850664026606478,0.9830352181240319
T2_select_target,llama1b:qwen1.5b,combined_hidden_js_score,6,0,0.002612893133027483,0.37142857142857144,0.9850664026606478,0.9824535095276203
T2_select_target,llama1b:qwen1.5b,combined_hidden_source_quality_score,6,0,0.002031184536615882,0.4707919090691997,0.9850664026606478,0.9830352181240319
T2_select_target,llama1b:qwen1.5b,combined_param_direction_score,6,0,0.002031184536615882,0.02857142857142857,0.9850664026606478,0.9830352181240319
T2_select_target,llama1b:qwen1.5b,combined_ratio_direction_score,6,0,0.002031184536615882,0.02857142857142857,0.9850664026606478,0.9830352181240319
T2_select_target,llama1b:qwen1.5b,pair_geometry_compatibility_score,6,0,0.2559764744692573,-0.5428571428571428,0.9850664026606478,0.7290899281913905
T2_select_target,llama1b:qwen3b,rel_direction_l1_to_target,6,0,0.04046887070129679,0.2,0.9925502742922382,0.9520814035909414
T2_select_target,llama1b:qwen3b,rel_direction_rmse_to_target,6,0,0.04046887070129679,0.2,0.9925502742922382,0.9520814035909414
T2_select_target,llama1b:qwen3b,rel_magnitude_l1_to_target,6,0,0.032858083834701235,0.37142857142857144,0.9925502742922382,0.959692190457537
T2_select_target,llama1b:qwen3b,rel_magnitude_rmse_to_target,6,0,0.032858083834701235,0.02857142857142857,0.9925502742922382,0.959692190457537
T2_select_target,llama1b:qwen3b,memory_target_norm_gap,6,0,0.007774520459685408,-0.2571428571428571,0.9925502742922382,0.9847757538325528
T2_select_target,llama1b:qwen3b,anchor_direction_js_to_target,6,0,0.032858083834701235,0.2571428571428571,0.9925502742922382,0.959692190457537
T2_select_target,llama1b:qwen3b,target_direction_subspace_residual,6,0,0.007774520459685408,-0.14285714285714285,0.9925502742922382,0.9847757538325528
T2_select_target,llama1b:qwen3b,capacity_normalized_direction_rmse,6,0,0.04046887070129679,0.2,0.9925502742922382,0.9520814035909414
T2_select_target,llama1b:qwen3b,diagnostic_rel_direction_z2_mean,6,1,0.0,0.37142857142857144,0.9925502742922382,0.9925502742922382
T2_select_target,llama1b:qwen3b,diagnostic_rel_magnitude_z_abs_mean,6,0,0.04046887070129679,0.08571428571428572,0.9925502742922382,0.9520814035909414
T2_select_target,llama1b:qwen3b,diagnostic_target_direction_std_mean,6,0,0.46788114801097846,-0.8285714285714286,0.9925502742922382,0.5246691262812597
T2_select_target,llama1b:qwen3b,diagnostic_target_direction_std_min,6,0,0.21752936975577375,-0.5428571428571428,0.9925502742922382,0.7750209045364644
T2_select_target,llama1b:qwen3b,diagnostic_target_magnitude_std_mean,6,0,0.04046887070129679,0.08571428571428572,0.9925502742922382,0.9520814035909414
T2_select_target,llama1b:qwen3b,diagnostic_target_magnitude_std_min,6,0,0.04046887070129679,0.08571428571428572,0.9925502742922382,0.9520814035909414
T2_select_target,llama1b:qwen3b,target_text_nll,6,0,0.032858083834701235,0.37142857142857144,0.9925502742922382,0.959692190457537
T2_select_target,llama1b:qwen3b,target_minus_source_nll,6,0,0.032858083834701235,0.37142857142857144,0.9925502742922382,0.959692190457537
T2_select_target,llama1b:qwen3b,target_hidden_size,6,1,0.0,0.7247137945655605,0.9925502742922382,0.9925502742922382
T2_select_target,llama1b:qwen3b,abs_log_hidden_ratio,6,0,0.46788114801097846,-0.7826908981308054,0.9925502742922382,0.5246691262812597
T2_select_target,llama1b:qwen3b,prior_same_model_family,6,0,0.21752936975577375,-0.41403933560541256,0.9925502742922382,0.7750209045364644
T2_select_target,llama1b:qwen3b,prior_cross_model_family,6,0,0.46788114801097846,0.41403933560541256,0.9925502742922382,0.5246691262812597
T2_select_target,llama1b:qwen3b,prior_target_param_b,6,1,0.0,0.8116794499134278,0.9925502742922382,0.9925502742922382
T2_select_target,llama1b:qwen3b,prior_log_param_ratio_target_over_source,6,1,0.0,0.8116794499134278,0.9925502742922382,0.9925502742922382
T2_select_target,llama1b:qwen3b,prior_param_tier_jump,6,1,0.0,0.16903085094570333,0.9925502742922382,0.9925502742922382
T2_select_target,llama1b:qwen3b,pair_normalized_direction_rmse,6,0,0.04046887070129679,0.2,0.9925502742922382,0.9520814035909414
T2_select_target,llama1b:qwen3b,target_readability_z2_mean,6,1,0.0,0.37142857142857144,0.9925502742922382,0.9925502742922382
T2_select_target,llama1b:qwen3b,target_readability_tail_frac,6,1,0.0,0.42857142857142855,0.9925502742922382,0.9925502742922382
T2_select_target,llama1b:qwen3b,target_magnitude_tail_frac,6,0,0.04046887070129679,-0.13093073414159545,0.9925502742922382,0.9520814035909414
T2_select_target,llama1b:qwen3b,target_readability_cross_entropy,6,0,0.032858083834701235,0.42857142857142855,0.9925502742922382,0.959692190457537
T2_select_target,llama1b:qwen3b,source_to_target_anchor_kl,6,0,0.032858083834701235,0.2571428571428571,0.9925502742922382,0.959692190457537
T2_select_target,llama1b:qwen3b,target_readability_energy,6,0,0.21752936975577375,-0.4857142857142857,0.9925502742922382,0.7750209045364644
T2_select_target,llama1b:qwen3b,source_target_top_anchor_overlap,6,0,0.21752936975577375,-0.7714285714285715,0.9925502742922382,0.7750209045364644
T2_select_target,llama1b:qwen3b,source_target_direction_entropy_gap,6,0,0.032858083834701235,0.2571428571428571,0.9925502742922382,0.959692190457537
T2_select_target,llama1b:qwen3b,source_target_direction_dispersion_gap,6,1,0.0,0.7714285714285715,0.9925502742922382,0.9925502742922382
T2_select_target,llama1b:qwen3b,diagnostic_source_direction_entropy_mean,6,0,0.032858083834701235,-0.18516401995451032,0.9925502742922382,0.959692190457537
T2_select_target,llama1b:qwen3b,diagnostic_target_direction_entropy,6,0,0.032858083834701235,0.42857142857142855,0.9925502742922382,0.959692190457537
T2_select_target,llama1b:qwen3b,diagnostic_source_direction_std_mean,6,0,0.46788114801097846,0.18516401995451032,0.9925502742922382,0.5246691262812597
T2_select_target,llama1b:qwen3b,_z_target_hidden_size,6,1,0.0,0.7247137945655605,0.9925502742922382,0.9925502742922382
T2_select_target,llama1b:qwen3b,_z_prior_target_param_b,6,1,0.0,0.8116794499134278,0.9925502742922382,0.9925502742922382
T2_select_target,llama1b:qwen3b,_z_log_param_ratio,6,1,0.0,0.8116794499134278,0.9925502742922382,0.9925502742922382
T2_select_target,llama1b:qwen3b,_z_neg_direction_rmse,6,0,0.04046887070129679,0.2,0.9925502742922382,0.9520814035909414
T2_select_target,llama1b:qwen3b,_z_neg_anchor_js,6,0,0.032858083834701235,0.2571428571428571,0.9925502742922382,0.959692190457537
T2_select_target,llama1b:qwen3b,_z_neg_magnitude_rmse,6,0,0.032858083834701235,0.02857142857142857,0.9925502742922382,0.959692190457537
T2_select_target,llama1b:qwen3b,_z_neg_subspace_residual,6,0,0.007774520459685408,-0.14285714285714285,0.9925502742922382,0.9847757538325528
T2_select_target,llama1b:qwen3b,_z_neg_pair_norm_direction_rmse,6,0,0.04046887070129679,0.2,0.9925502742922382,0.9520814035909414
T2_select_target,llama1b:qwen3b,_z_neg_target_readability_z2,6,1,0.0,0.37142857142857144,0.9925502742922382,0.9925502742922382
T2_select_target,llama1b:qwen3b,_z_neg_target_readability_tail,6,1,0.0,0.42857142857142855,0.9925502742922382,0.9925502742922382
T2_select_target,llama1b:qwen3b,_z_neg_target_magnitude_tail,6,0,0.04046887070129679,-0.13093073414159545,0.9925502742922382,0.9520814035909414
T2_select_target,llama1b:qwen3b,_z_neg_target_readability_ce,6,0,0.032858083834701235,0.42857142857142855,0.9925502742922382,0.959692190457537
T2_select_target,llama1b:qwen3b,_z_neg_source_to_target_kl,6,0,0.032858083834701235,0.2571428571428571,0.9925502742922382,0.959692190457537
T2_select_target,llama1b:qwen3b,_z_target_readability_energy,6,0,0.21752936975577375,-0.4857142857142857,0.9925502742922382,0.7750209045364644
T2_select_target,llama1b:qwen3b,_z_top_anchor_overlap,6,0,0.21752936975577375,-0.7714285714285715,0.9925502742922382,0.7750209045364644
T2_select_target,llama1b:qwen3b,_z_neg_direction_entropy_gap,6,0,0.032858083834701235,0.2571428571428571,0.9925502742922382,0.959692190457537
T2_select_target,llama1b:qwen3b,_z_neg_direction_dispersion_gap,6,1,0.0,0.7714285714285715,0.9925502742922382,0.9925502742922382
T2_select_target,llama1b:qwen3b,combined_hidden_direction_score,6,1,0.0,0.7714285714285715,0.9925502742922382,0.9925502742922382
T2_select_target,llama1b:qwen3b,combined_hidden_js_score,6,0,0.032858083834701235,0.6571428571428571,0.9925502742922382,0.959692190457537
T2_select_target,llama1b:qwen3b,combined_hidden_source_quality_score,6,1,0.0,0.7247137945655605,0.9925502742922382,0.9925502742922382
T2_select_target,llama1b:qwen3b,combined_param_direction_score,6,1,0.0,0.6,0.9925502742922382,0.9925502742922382
T2_select_target,llama1b:qwen3b,combined_ratio_direction_score,6,1,0.0,0.6,0.9925502742922382,0.9925502742922382
T2_select_target,llama1b:qwen3b,pair_geometry_compatibility_score,6,0,0.032858083834701235,0.3142857142857143,0.9925502742922382,0.959692190457537
T2_select_target,llama1b:qwen7b,rel_direction_l1_to_target,6,1,0.0,0.02857142857142857,0.9887724154221437,0.9887724154221437
T2_select_target,llama1b:qwen7b,rel_direction_rmse_to_target,6,1,0.0,0.02857142857142857,0.9887724154221437,0.9887724154221437
T2_select_target,llama1b:qwen7b,rel_magnitude_l1_to_target,6,0,0.023421646280830655,0.4857142857142857,0.9887724154221437,0.965350769141313
T2_select_target,llama1b:qwen7b,rel_magnitude_rmse_to_target,6,0,0.02089690121370258,0.7142857142857143,0.9887724154221437,0.9678755142084411
T2_select_target,llama1b:qwen7b,memory_target_norm_gap,6,0,0.0025585554089132545,-0.2,0.9887724154221437,0.9862138600132304
T2_select_target,llama1b:qwen7b,anchor_direction_js_to_target,6,1,0.0,0.3142857142857143,0.9887724154221437,0.9887724154221437
T2_select_target,llama1b:qwen7b,target_direction_subspace_residual,6,0,0.0025585554089132545,-0.14285714285714285,0.9887724154221437,0.9862138600132304
T2_select_target,llama1b:qwen7b,capacity_normalized_direction_rmse,6,1,0.0,0.02857142857142857,0.9887724154221437,0.9887724154221437
T2_select_target,llama1b:qwen7b,diagnostic_rel_direction_z2_mean,6,1,0.0,0.02857142857142857,0.9887724154221437,0.9887724154221437
T2_select_target,llama1b:qwen7b,diagnostic_rel_magnitude_z_abs_mean,6,0,0.3602775850632659,-0.6,0.9887724154221437,0.6284948303588778
T2_select_target,llama1b:qwen7b,diagnostic_target_direction_std_mean,6,0,0.02089690121370258,-0.2571428571428571,0.9887724154221437,0.9678755142084411
T2_select_target,llama1b:qwen7b,diagnostic_target_direction_std_min,6,0,0.24306517355588542,-0.8285714285714286,0.9887724154221437,0.7457072418662583
T2_select_target,llama1b:qwen7b,diagnostic_target_magnitude_std_mean,6,0,0.3602775850632659,-0.6,0.9887724154221437,0.6284948303588778
T2_select_target,llama1b:qwen7b,diagnostic_target_magnitude_std_min,6,0,0.3602775850632659,-0.6,0.9887724154221437,0.6284948303588778
T2_select_target,llama1b:qwen7b,target_text_nll,6,0,0.023421646280830655,-0.37142857142857144,0.9887724154221437,0.965350769141313
T2_select_target,llama1b:qwen7b,target_minus_source_nll,6,0,0.023421646280830655,-0.37142857142857144,0.9887724154221437,0.965350769141313
T2_select_target,llama1b:qwen7b,target_hidden_size,6,1,0.0,0.6179143806533246,0.9887724154221437,0.9887724154221437
T2_select_target,llama1b:qwen7b,abs_log_hidden_ratio,6,1,0.0,0.6179143806533246,0.9887724154221437,0.9887724154221437
T2_select_target,llama1b:qwen7b,prior_same_model_family,6,0,0.24306517355588542,-0.8280786712108251,0.9887724154221437,0.7457072418662583
T2_select_target,llama1b:qwen7b,prior_cross_model_family,6,0,0.02089690121370258,0.8280786712108251,0.9887724154221437,0.9678755142084411
T2_select_target,llama1b:qwen7b,prior_target_param_b,6,1,0.0,0.3768511731740915,0.9887724154221437,0.9887724154221437
T2_select_target,llama1b:qwen7b,prior_log_param_ratio_target_over_source,6,1,0.0,0.3768511731740915,0.9887724154221437,0.9887724154221437
T2_select_target,llama1b:qwen7b,prior_param_tier_jump,6,0,0.02089690121370258,-0.41403933560541256,0.9887724154221437,0.9678755142084411
T2_select_target,llama1b:qwen7b,pair_normalized_direction_rmse,6,1,0.0,0.02857142857142857,0.9887724154221437,0.9887724154221437
T2_select_target,llama1b:qwen7b,target_readability_z2_mean,6,1,0.0,0.02857142857142857,0.9887724154221437,0.9887724154221437
T2_select_target,llama1b:qwen7b,target_readability_tail_frac,6,1,0.0,0.02857142857142857,0.9887724154221437,0.9887724154221437
T2_select_target,llama1b:qwen7b,target_readability_cross_entropy,6,0,0.023421646280830655,0.14285714285714285,0.9887724154221437,0.965350769141313
T2_select_target,llama1b:qwen7b,source_to_target_anchor_kl,6,1,0.0,0.3142857142857143,0.9887724154221437,0.9887724154221437
T2_select_target,llama1b:qwen7b,target_readability_energy,6,0,0.0025585554089132545,0.6,0.9887724154221437,0.9862138600132304
T2_select_target,llama1b:qwen7b,source_target_top_anchor_overlap,6,0,0.24306517355588542,-0.6,0.9887724154221437,0.7457072418662583
T2_select_target,llama1b:qwen7b,source_target_direction_entropy_gap,6,1,0.0,0.3142857142857143,0.9887724154221437,0.9887724154221437
T2_select_target,llama1b:qwen7b,source_target_direction_dispersion_gap,6,0,0.023421646280830655,-0.08571428571428572,0.9887724154221437,0.965350769141313
T2_select_target,llama1b:qwen7b,diagnostic_source_direction_entropy_mean,6,0,0.02089690121370258,0.7406560798180413,0.9887724154221437,0.9678755142084411
T2_select_target,llama1b:qwen7b,diagnostic_target_direction_entropy,6,0,0.023421646280830655,0.14285714285714285,0.9887724154221437,0.965350769141313
T2_select_target,llama1b:qwen7b,diagnostic_source_direction_std_mean,6,0,0.023421646280830655,-0.7406560798180413,0.9887724154221437,0.965350769141313
T2_select_target,llama1b:qwen7b,_z_target_hidden_size,6,1,0.0,0.6179143806533246,0.9887724154221437,0.9887724154221437
T2_select_target,llama1b:qwen7b,_z_prior_target_param_b,6,1,0.0,0.3768511731740915,0.9887724154221437,0.9887724154221437
T2_select_target,llama1b:qwen7b,_z_log_param_ratio,6,1,0.0,0.3768511731740915,0.9887724154221437,0.9887724154221437
T2_select_target,llama1b:qwen7b,_z_neg_direction_rmse,6,1,0.0,0.02857142857142857,0.9887724154221437,0.9887724154221437
T2_select_target,llama1b:qwen7b,_z_neg_anchor_js,6,1,0.0,0.3142857142857143,0.9887724154221437,0.9887724154221437
T2_select_target,llama1b:qwen7b,_z_neg_magnitude_rmse,6,0,0.02089690121370258,0.7142857142857143,0.9887724154221437,0.9678755142084411
T2_select_target,llama1b:qwen7b,_z_neg_subspace_residual,6,0,0.0025585554089132545,-0.14285714285714285,0.9887724154221437,0.9862138600132304
T2_select_target,llama1b:qwen7b,_z_neg_pair_norm_direction_rmse,6,1,0.0,0.02857142857142857,0.9887724154221437,0.9887724154221437
T2_select_target,llama1b:qwen7b,_z_neg_target_readability_z2,6,1,0.0,0.02857142857142857,0.9887724154221437,0.9887724154221437
T2_select_target,llama1b:qwen7b,_z_neg_target_readability_tail,6,1,0.0,0.02857142857142857,0.9887724154221437,0.9887724154221437
T2_select_target,llama1b:qwen7b,_z_neg_target_readability_ce,6,0,0.023421646280830655,0.14285714285714285,0.9887724154221437,0.965350769141313
T2_select_target,llama1b:qwen7b,_z_neg_source_to_target_kl,6,1,0.0,0.3142857142857143,0.9887724154221437,0.9887724154221437
T2_select_target,llama1b:qwen7b,_z_target_readability_energy,6,0,0.0025585554089132545,0.6,0.9887724154221437,0.9862138600132304
T2_select_target,llama1b:qwen7b,_z_top_anchor_overlap,6,0,0.24306517355588542,-0.6,0.9887724154221437,0.7457072418662583
T2_select_target,llama1b:qwen7b,_z_neg_direction_entropy_gap,6,1,0.0,0.3142857142857143,0.9887724154221437,0.9887724154221437
T2_select_target,llama1b:qwen7b,_z_neg_direction_dispersion_gap,6,0,0.023421646280830655,-0.08571428571428572,0.9887724154221437,0.965350769141313
T2_select_target,llama1b:qwen7b,combined_hidden_direction_score,6,1,0.0,0.37142857142857144,0.9887724154221437,0.9887724154221437
T2_select_target,llama1b:qwen7b,combined_hidden_js_score,6,1,0.0,0.6,0.9887724154221437,0.9887724154221437
T2_select_target,llama1b:qwen7b,combined_hidden_source_quality_score,6,1,0.0,0.6179143806533246,0.9887724154221437,0.9887724154221437
T2_select_target,llama1b:qwen7b,combined_param_direction_score,6,1,0.0,0.08571428571428572,0.9887724154221437,0.9887724154221437
T2_select_target,llama1b:qwen7b,combined_ratio_direction_score,6,1,0.0,0.08571428571428572,0.9887724154221437,0.9887724154221437
T2_select_target,llama1b:qwen7b,pair_geometry_compatibility_score,6,1,0.0,0.02857142857142857,0.9887724154221437,0.9887724154221437
